-2.5177,20.7128,-9.2343,1.7480
-5.0033,23.7315,-11.5760,4.1804
-5.5298,21.5667,-10.9288,12.1408
-1.2826,19.1265,-7.7701,20.1794
0.2299,15.7533,-2.0392,24.9027
5.1807,20.9509,4.1334,28.1978
10.7771,29.3371,1.7173,19.5759
9.7807,37.2289,0.3007,11.7374
2.3762,40.7094,-5.1221,8.8148
-5.7517,43.7415,-10.8950,7.8233
-5.4881,41.8561,-4.0800,1.8895
-1.7666,34.5943,9.1907,-2.7109
0.8535,25.0021,18.1309,-2.5596
-1.5614,16.7623,20.4590,-0.6610
-4.0576,7.6216,23.2453,1.4367
-7.0816,3.9676,23.8887,1.3566
-3.6239,2.7236,32.1751,0.6677
10.7816,2.8940,38.6970,-2.8264
18.5405,-3.9050,36.0974,-3.5483
19.1888,-7.3416,29.7364,-4.2562
16.6615,-4.0258,22.6892,-1.3952
9.5120,4.8257,19.8551,0.2977
-3.8778,6.6388,13.7208,0.4442
-12.3728,4.0321,5.2440,-6.5623
-9.5839,8.8846,-3.0634,-8.9186
-8.2960,17.3736,-6.5075,0.3302
1.5564,18.7580,3.3248,5.3537
11.0922,10.4447,9.4928,2.2962
20.5572,3.1203,9.9394,3.2953
26.5919,5.1436,3.3158,2.2013
17.5891,11.7781,-4.4966,-1.0398
-0.7887,14.4838,-4.5746,-0.6684
-8.8736,13.5655,-1.7484,1.3770
-9.0086,14.2497,1.8080,2.8769
-13.8609,17.9807,3.5415,10.0061
-7.0763,21.1328,-5.0428,11.2491
1.8945,15.7969,-12.9994,8.4724
5.1261,4.8861,-21.8200,7.3518
8.7725,-3.6403,-19.4411,9.3757
11.8792,-12.0576,-12.3218,6.8723
12.4041,-24.4148,-7.1634,2.2635
13.9744,-28.3459,2.4736,-0.5285
15.3040,-27.9881,11.6150,1.6096
16.8128,-25.2411,17.1297,8.8410
18.3049,-19.1337,18.3427,18.4676
16.6417,-11.0741,20.6737,30.5996
18.2678,0.5537,26.3284,39.2146
13.4102,9.8924,23.0353,39.5995
1.4625,9.7118,18.0668,39.2495
-10.4957,15.0524,13.5204,36.7889
-12.7465,22.0599,15.4924,28.9161
-15.2195,24.4093,23.2791,23.8724
-13.8524,24.6607,29.8858,16.4938
-3.7275,19.4987,35.7458,5.1781
8.6678,16.0521,35.4388,3.0890
12.8644,2.7873,40.7385,-2.0652
16.0795,-19.3469,49.6497,-7.6594
9.0345,-29.3595,48.8715,-5.9544
4.8292,-38.8038,41.8821,-6.2076
-2.1895,-44.2234,32.7267,-7.7477
-15.8393,-47.9819,27.3023,-1.3349
-21.7218,-45.7998,19.5574,6.4966
-24.1334,-42.0913,1.7556,14.2222
-23.7959,-38.8604,-11.2324,24.2725
-19.2309,-32.2026,-6.4595,30.2625
-15.1735,-22.8399,-2.4906,33.5912
-14.2094,-15.9613,-2.0455,33.8059
-16.1290,-8.0220,3.1668,34.8414
-17.7415,-1.2941,5.3342,35.0758
-13.0401,1.4907,6.4474,29.8429
-9.8205,4.3134,4.9047,23.6494
-8.3589,-3.6789,9.8717,20.0292
-8.5093,-9.2800,13.1827,18.3864
-8.9054,-12.2729,15.6165,18.3015
-3.6304,-19.6636,17.4039,13.8052
-6.7927,-17.5837,12.0378,9.3692
-24.0169,-15.0746,13.4288,8.7860
-29.8883,-21.6239,24.0362,9.6735
-11.0279,-1.8120,-24.9044,3.1738
-14.1287,3.0724,-28.5168,11.6681
-12.2733,8.1032,-32.7042,15.4564
-9.7956,11.4101,-36.5789,11.5843
-2.4986,9.8087,-29.7846,1.9705
3.9006,3.4481,-21.9602,-5.6896
5.9015,-3.7376,-13.2488,-5.7888
5.7493,-4.2719,-10.2547,0.5476
6.3427,5.0254,-5.3738,8.2887
12.2110,17.1549,-1.1169,11.0558
21.3769,22.9663,-7.9670,8.7668
26.7103,27.7479,-13.0972,-2.5462
27.0640,26.5101,-11.5510,-14.3584
28.1013,18.1637,-5.4070,-20.6892
29.3565,15.8873,3.2026,-22.0327
31.7158,8.9120,10.4776,-23.7235
40.2581,7.2129,20.3214,-25.1799
46.3701,5.2881,24.4748,-24.4455
47.6768,-1.3625,25.9900,-18.7839
44.6647,-6.9410,25.6285,-8.9775
39.5407,-8.4450,24.7188,-0.8903
32.7040,-10.2401,27.6173,4.8638
29.9687,-9.8171,32.5026,3.4314
33.4626,-6.9998,35.8050,2.3369
34.0023,-4.3030,36.9490,2.7074
33.0708,1.2979,38.7251,1.1947
29.6723,10.0846,37.9614,-0.4514
22.4014,16.3271,29.6425,-5.8874
14.2740,14.4702,17.6269,-8.8667
8.8704,4.7240,13.0675,-14.7796
5.8177,-8.3875,12.8861,-19.9314
10.0286,-13.0720,17.5462,-15.8033
10.4335,-14.1288,11.0136,-19.5242
7.3796,-24.8579,-1.1994,-22.2199
8.1548,-32.0581,-3.5651,-11.7741
9.8706,-32.3348,-2.9755,1.4908
9.1152,-22.5200,-7.6937,11.5609
2.6417,-9.7229,-11.6085,12.4395
-3.3956,-5.1981,-15.2135,11.7073
-4.7575,-4.2960,-14.3789,13.4838
-13.2898,3.8115,-18.8969,13.1944
-13.6888,4.1400,-24.6838,14.3077
-8.3148,-3.0516,-27.1598,11.4894
-8.4064,-7.2058,-32.1391,12.8005
-7.2492,-2.6822,-38.1233,9.9231
-17.7643,8.6963,-38.1353,8.3141
-23.0931,9.9760,-32.5470,0.6381
-26.4264,4.3903,-30.5547,-2.2151
-21.7035,1.9289,-29.5374,4.2069
-15.9136,-7.3627,-35.3554,6.8747
-4.9995,-14.9975,-43.2864,-0.7220
-5.6647,-4.9247,-48.2558,-14.9290
-4.9378,-2.7304,-43.3278,-19.9051
-1.6195,-9.9884,-40.5310,-19.0865
3.5298,-15.0532,-41.2381,-17.7819
12.5703,-18.5264,-38.6370,-17.9844
15.0714,-10.4053,-36.2833,-21.9099
14.2190,-4.4152,-27.9650,-27.4533
14.6255,-6.3738,-21.4352,-29.5801
18.4113,-6.7995,-23.8136,-30.5394
26.7190,-9.0424,-14.9530,-33.7965
29.3267,-18.3084,-1.7953,-29.7750
25.5615,-20.4768,9.3017,-15.9543
17.7715,-18.4680,15.5776,0.9463
12.3531,-13.2638,17.5186,15.5555
10.3310,-0.4471,15.3392,32.9175
10.5668,13.8578,13.8268,45.3840
10.4218,23.0245,9.6168,38.8825
7.4576,23.2850,7.6796,23.5275
8.5017,26.6313,1.4971,8.7756
9.1631,25.5926,-3.6194,-3.0011
10.9956,19.6506,-1.0491,-17.0164
12.3028,8.7179,5.9058,-24.6253
13.1124,0.3706,7.3432,-20.6506
10.2507,-4.6868,-0.9601,-19.5462
2.0396,-5.6850,-8.5612,-24.5905
-2.7668,-4.1945,-2.8149,-28.6654
-1.1338,-9.4053,7.4394,-27.2051
2.6594,-8.7808,9.1603,-22.3042
8.8543,-2.1708,0.6145,-18.8196
7.4172,17.1050,-22.5224,-13.4593
-2.6675,36.4955,-32.7127,-16.2788
-12.4358,39.7311,-25.6398,-18.6920
-18.4348,30.8510,-24.6374,-9.9924
-16.9876,13.7773,-23.7944,-2.5656
-9.8371,4.7685,-18.9957,-6.9980
-4.7112,1.0500,-17.6959,-11.9513
-4.1860,-2.6321,-17.7076,-12.7038
1.1303,-2.9253,-14.6569,-12.3250
5.3359,-4.5847,-11.3003,-13.4097
8.0258,-7.4007,-4.7740,-16.6760
-2.2036,-0.5134,-25.4029,9.4806
2.6258,-0.7032,-15.8868,8.7583
10.8214,8.6879,-15.3971,11.9930
10.4006,23.0691,-27.5390,9.2400
3.7004,18.9278,-35.6381,-6.9260
4.3389,5.2412,-34.6133,-20.0496
5.7651,4.9371,-25.4036,-26.5893
11.7268,18.7682,-18.5257,-21.3286
22.6764,18.6270,-17.0489,-17.7088
36.5348,13.0784,-21.6334,-20.4958
42.1429,11.6233,-19.0045,-23.2346
37.1739,6.2414,-8.5977,-24.5836
29.3744,-5.7333,2.8215,-23.7729
24.6260,-20.4883,5.9936,-16.7154
21.9906,-27.6968,7.7975,-12.7086
16.2465,-35.0147,12.9384,-10.7233
16.8031,-36.7832,13.5531,-4.7109
15.5340,-34.4370,10.0553,-8.1448
13.0863,-35.3009,5.5057,-21.0151
13.9034,-41.6570,2.1740,-27.8875
10.8505,-38.2996,0.3818,-31.5689
7.8310,-26.9701,-0.5930,-28.4760
13.8011,-23.4312,2.2953,-16.4388
14.0924,-24.9458,9.6193,-4.0815
8.2073,-25.2473,1.8275,0.4314
0.7429,-18.2481,-7.0163,-7.2895
4.2129,-13.9486,-8.2546,-10.5236
13.4238,-13.4485,-8.2842,-3.8091
23.5607,-13.0188,-13.9843,3.4890
30.4619,-6.3075,-16.6508,6.3702
36.0544,3.7613,-9.0525,0.8143
36.9823,11.6696,-5.9450,-4.3593
31.6384,9.9596,-6.3345,-11.0512
25.2642,7.8536,0.1651,-14.0285
23.5131,7.5733,4.9846,-15.1939
23.0470,9.1620,4.4950,-17.0943
22.2475,12.0889,5.4469,-17.0217
22.7837,10.0448,12.5333,-14.9823
26.2076,2.9850,20.0575,-9.0780
28.8214,2.3972,22.3724,-8.8637
28.3856,6.7136,22.5972,-12.6730
21.4401,12.4585,18.6648,-15.0802
6.5770,16.4112,19.5829,-10.0142
-5.6227,13.6057,24.0876,-11.0226
-6.9328,7.4285,25.1899,-12.8093
-0.6918,-1.0296,23.8021,-15.5939
5.3391,-1.6776,23.2421,-17.7947
5.5518,1.6471,19.2406,-15.7949
-1.9796,2.5767,15.6642,-13.3034
-7.8137,7.6066,13.1969,-8.1581
-16.8861,10.2725,12.1295,-4.5497
-25.1408,10.8294,13.1377,-5.7384
-23.0545,-0.1149,11.4774,-12.3191
-27.8865,-6.3079,6.4533,-14.1019
-28.6933,-5.8140,1.0359,-8.2853
-20.7916,-3.6453,-11.4043,-0.9900
-6.7755,2.1350,-10.2438,2.7546
8.2578,12.8150,8.0839,7.9759
17.9461,24.3796,14.6104,13.8598
20.1215,29.7663,7.8099,14.9847
18.4067,32.2353,6.5944,8.8179
13.3242,28.4369,11.9704,-0.6557
6.1058,22.3462,13.1990,-0.3436
0.2209,24.5351,15.8131,5.4185
-3.9443,24.7366,21.7376,8.2918
-6.2761,20.0176,28.7993,3.1396
-8.6438,13.8145,31.7755,-4.1778
-11.4568,8.5939,27.6128,-7.5835
-18.5574,7.9186,27.7078,-9.0283
-21.6308,4.4106,30.7467,-13.5714
-25.8009,-2.1171,28.6411,-10.6498
-28.8548,-9.4389,27.2213,-2.7709
-25.9663,-8.9313,26.7185,1.1958
-17.8684,-5.5658,24.5331,6.6794
-9.0471,-7.2913,24.0484,8.9292
-5.0641,-6.4994,22.3260,10.6416
-5.2223,0.9604,14.2467,10.2933
-16.7229,8.1541,3.0437,12.4770
-33.1857,5.5220,-0.1557,14.9651
-36.7023,3.5844,2.2314,14.2846
-36.8338,2.3275,2.2595,11.1042
-31.8766,-0.1312,15.4391,9.3206
-19.9114,0.3278,23.8468,6.6882
-15.5092,-0.4396,19.8963,2.4616
-20.3455,-7.7313,20.1318,3.6520
-29.7108,-13.7540,21.9079,6.0914
-38.0667,-20.6350,18.1256,2.3758
-34.2624,-14.7607,11.3246,-1.0148
-35.5304,-11.6984,-1.2715,-1.0548
-41.2402,-9.0487,-3.1037,5.0045
34.6691,12.8791,-10.2914,-23.8501
33.7199,11.2326,-7.9495,-32.6215
32.7484,7.6425,-3.0783,-35.7455
26.6727,10.0281,8.4756,-29.8222
14.5921,8.9169,13.9500,-15.9288
2.9761,7.9599,7.8026,-2.2085
-6.8934,9.0264,2.2897,7.2425
-11.6197,10.4187,2.2371,9.9043
-10.6806,6.2190,1.2827,11.8833
-9.2695,2.4522,1.3879,11.5289
-11.7607,3.7544,-1.5138,4.5145
-9.7527,4.7357,-6.8333,-2.1069
-2.0667,12.9879,-16.3551,-5.9691
2.1948,21.6022,-27.1352,-4.1171
7.4051,29.2875,-30.2469,-10.2384
11.7510,23.4385,-26.8548,-22.5624
20.9371,4.5378,-9.8497,-30.4137
22.5184,-2.1544,3.9562,-23.3167
13.8401,3.2420,8.3615,-14.0394
5.8139,5.1771,8.0936,-9.5039
3.8647,11.4567,6.6364,-8.5390
1.5657,22.2706,1.5844,-8.2405
-7.6138,18.0154,-0.1352,-11.7056
-16.0115,10.0305,2.1589,-12.6485
-17.8805,4.5736,7.0199,-10.0120
-11.6675,5.8833,10.0235,-6.0056
-6.4047,5.2978,8.6370,-3.6260
-9.4655,2.2569,-0.4963,-5.9679
-19.3186,-4.7384,-8.3365,-5.5158
-25.0651,-14.8113,-9.5012,0.5077
-22.5227,-22.5901,-15.2306,2.1831
-34.5119,-23.1466,-21.4725,5.6476
-31.4010,-28.4717,-20.1748,9.6894
-25.8250,-29.6711,-17.3363,13.0671
-11.8989,-27.0331,-12.2965,11.7676
-1.1453,-24.1107,-6.7512,5.8349
5.4018,-22.8797,-2.7525,3.8555
9.6824,-26.6843,-0.3004,7.2866
16.9355,-27.8746,2.3529,15.3514
23.8853,-23.1496,1.1340,22.0474
25.5608,-18.1801,1.3386,25.0477
23.1465,-18.4463,1.5174,26.7383
17.8681,-17.5053,-2.5952,27.1285
18.2976,-12.1297,-7.3926,28.5188
20.5593,-3.2614,-9.0098,28.1244
21.7672,2.3599,-5.9601,30.0597
23.4298,6.8596,-2.3675,21.9177
22.9741,4.8597,-0.9058,14.0043
22.5489,-4.2486,1.4813,11.5784
21.7174,-6.8395,-1.4857,8.4833
17.3014,-2.2332,-6.7459,12.6498
16.6538,6.2962,-9.8657,18.7178
25.5062,13.0125,-6.9052,12.7091
32.9852,20.3976,-2.0417,1.6513
32.5265,24.2059,-0.9557,-6.6039
30.1538,24.5768,1.9221,-8.6049
26.2446,27.2881,7.7330,-6.7255
25.1785,24.5680,19.0076,-4.3810
26.9524,19.9722,19.5424,-6.0375
32.6125,21.9116,14.4984,-5.9483
37.8354,25.1782,14.2228,-3.7917
40.6733,23.9062,13.1861,-2.3271
36.0595,18.5519,12.3563,-3.9174
30.0087,18.4685,16.4831,0.8252
24.7032,15.4563,22.5133,8.1655
19.3925,11.3013,23.9794,8.9800
11.0964,7.2578,22.3654,6.0972
6.0663,7.9907,18.7798,8.1913
3.2070,11.5553,11.0737,9.4966
-1.1740,12.1152,8.6392,10.2106
-3.8266,15.3555,12.5182,9.0442
0.1549,19.3505,18.4560,5.9754
5.0775,21.5858,24.2217,5.8079
10.3520,24.2792,22.9012,1.0095
10.8909,29.3589,17.2936,-3.4936
8.2360,25.8106,11.8395,-8.0809
5.1722,22.7828,14.6905,-14.0031
6.1482,24.7625,24.1163,-17.1637
7.4088,31.9025,25.4479,-15.9109
6.0257,31.0498,27.1777,-8.9190
2.4726,27.1621,34.0290,-3.7742
-3.1660,29.1019,31.5785,-4.1072
-9.8523,32.9393,24.1636,-4.7043
-11.0411,34.0097,23.4308,-10.8342
-8.5908,37.9804,22.3560,-20.7463
-6.3547,42.7886,11.7455,-28.3907
-9.0041,37.8542,11.2688,-29.1262
-6.0968,22.0779,25.6027,-26.0058
12.4855,4.8487,36.7257,-20.4466
24.4554,-5.2737,35.3533,-17.1320
1.1887,30.9670,-27.7721,-7.4372
3.3114,20.9367,-21.4164,-27.6576
5.3878,2.3320,-13.3667,-37.1823
4.8167,-1.7960,-12.2207,-29.3993
4.7811,0.2050,-15.0137,-15.1688
3.6662,4.0963,-15.1349,-1.9284
-5.7668,11.5809,-16.2083,9.5138
-16.3081,15.0082,-11.8907,17.5177
-21.6874,19.5480,-7.7418,14.8872
-20.4313,29.7301,-8.0984,12.2130
-13.1454,26.6932,-10.0423,4.2641
-10.7636,24.4986,-4.8937,-0.3478
-7.2668,23.8263,2.0233,-2.5346
-13.1852,18.2559,1.5436,-6.1778
-20.1364,10.4824,7.0424,-12.2693
-21.5338,-0.6769,16.3856,-16.0393
-21.4723,-14.6879,20.0829,-17.9238
-11.4261,-27.1199,30.3561,-21.8359
-3.6348,-29.9172,30.5965,-32.1809
-11.6747,-31.1186,19.6416,-32.8949
-21.8757,-32.9774,12.8489,-26.4303
-21.8501,-36.0880,12.4914,-17.8279
-18.9286,-29.5544,11.1352,-6.5436
-27.9029,-15.9987,11.8214,3.6184
-34.9711,-14.4841,16.9208,6.2297
-34.5321,-19.8383,17.1619,11.7814
-21.2383,-21.2286,17.7918,15.0041
-13.6413,-16.0040,14.3794,9.9459
-6.3857,-15.1155,9.2296,8.9352
-1.7666,-19.4397,4.7485,12.8414
6.1574,-17.8552,-4.0107,10.8831
-0.3712,-19.6846,-5.2028,7.1476
-6.1602,-24.8606,3.5250,3.0509
-6.8586,-27.0645,4.3633,2.9196
-4.2062,-27.5296,2.8802,6.3908
-2.9768,-26.6476,5.1608,6.2296
-9.0536,-26.0422,9.2827,8.2027
-7.0422,-28.3489,14.6670,13.3487
3.4985,-26.9672,11.0930,14.4654
2.8776,-18.3630,5.8843,17.5034
1.8728,-0.7854,-1.2946,24.0291
-2.6535,18.9020,-9.3541,25.7212
-6.0410,23.9894,-6.3321,30.1249
-9.5584,34.1657,-1.4318,33.1448
-14.6343,33.6961,-1.9996,25.8512
-21.7261,14.8507,-4.3337,20.3866
-17.1724,-1.0059,-3.2776,18.1813
-12.1818,-0.5504,-4.8581,19.0959
-10.1824,2.9374,-5.6438,17.7868
-5.6638,1.1790,-2.8765,9.5612
-3.1640,1.2309,-7.7688,-3.5762
-5.9783,5.4491,-11.4511,-16.3030
-7.2592,7.3788,-6.8902,-23.2014
-11.9419,9.5242,-9.3368,-28.2004
-20.5163,9.0191,-14.3658,-27.4883
-26.1265,3.4587,-13.4310,-23.1839
-19.6825,0.0432,-8.5603,-17.9201
-10.4823,1.7759,-9.8815,-10.4352
1.6756,-0.2799,-14.7908,-8.1081
6.3387,1.9022,-27.3635,-3.4032
14.0997,8.5280,-31.6487,-1.6358
18.6149,13.8571,-23.7665,-1.7187
9.9884,20.3115,-15.7317,0.6763
-3.7834,18.7460,-13.0438,-2.6909
-14.6511,9.6411,-5.5375,-9.5943
-5.4927,13.3333,11.8199,-8.5565
22.5920,23.2590,22.8966,-7.0707
27.2602,25.1357,14.8988,-2.2716
25.6190,15.9498,5.8049,-4.4669
22.6176,5.7275,0.0227,-6.1291
17.3044,2.9987,-1.8236,-4.8291
12.2810,8.5369,-0.7946,1.8906
8.6488,16.6218,-1.8598,2.7852
6.0415,26.3205,-4.3492,-1.1544
-0.1768,37.4730,-2.4960,-4.0237
-0.9715,45.0436,7.6028,-3.1173
7.0094,41.1422,20.1798,1.6755
17.0465,29.0494,22.8996,6.3100
13.0744,22.7563,11.2374,10.6195
1.1770,17.5807,2.9391,13.6501
-7.7500,14.1575,1.4183,10.6042
-1.8827,15.1726,8.6997,5.6073
10.7364,16.9648,12.4998,3.5284
17.4785,17.4405,7.6474,3.4712
9.5004,19.0855,1.8763,7.9351
0.8935,17.5673,-2.4681,14.7138
-9.1134,16.7904,-2.2361,26.6727
-8.7463,3.9948,0.4040,26.8546
-0.4418,-7.9656,-8.4902,17.9871
-0.9949,-9.7512,-13.5198,10.5272
-6.4429,25.1805,27.4698,-2.3129
-1.5130,20.7738,30.4229,2.6389
3.2223,9.4517,29.8983,5.1112
7.2832,10.1179,24.0529,3.6887
-3.7299,15.3892,12.4946,2.3079
-18.3563,12.1000,6.3694,1.5496
-17.5827,2.5877,10.1157,-0.0053
-7.0872,0.4876,13.8661,-1.9034
-3.2664,1.4643,10.0938,-0.3878
-7.9001,-3.6821,4.3690,1.2941
-8.4229,-9.5920,-0.5621,3.7426
3.9389,-13.2593,-1.9147,9.4144
13.6147,-15.9910,-5.2924,12.6588
21.1698,-12.7359,-5.4640,19.5342
24.9207,0.0078,-6.5674,22.0076
13.5566,5.2713,-4.9536,21.4515
7.7372,2.2333,8.2200,23.1316
5.5705,3.4683,15.4452,20.0131
4.6053,5.8039,12.9678,9.6484
0.2614,1.7532,10.0225,3.4306
-3.1476,-3.3108,11.9653,1.0771
-11.7615,-1.5563,12.8115,1.4189
-22.6360,-2.5866,19.0583,5.3900
-28.3486,-6.6738,23.4651,9.0327
-30.1668,-13.3751,23.0431,16.8975
-25.7998,-17.3432,19.0923,21.3593
-14.3001,-20.3981,9.5063,19.1645
-7.8722,-23.8455,-7.1140,17.0219
-13.3455,-21.9499,-19.5795,16.8352
-21.9716,-21.2338,-22.6305,15.1177
-36.4025,-17.6444,-26.1287,18.6087
-36.4154,-12.1901,-25.4091,20.4632
-30.2964,-11.0919,-20.6870,20.2882
-26.8334,-11.2511,-13.0191,25.5730
-22.7654,-12.4469,-7.9080,29.0793
-19.2706,-17.9325,-5.1542,30.2783
-24.6867,-9.0513,-8.7735,32.9045
-34.2389,-2.7848,-8.4006,30.1834
-30.6828,-3.7523,-9.3441,18.1131
-27.6861,-6.0376,-14.8792,4.8498
-26.0134,-7.1451,-19.1848,-3.7454
-16.8959,-10.1936,-19.2235,-10.3314
-5.9725,-13.9662,-17.4700,-19.2602
4.1653,-10.2621,-14.2988,-32.4944
0.8834,-0.7829,-19.0041,-36.7732
-6.4043,14.2503,-24.3692,-36.4723
3.4548,16.4838,-13.0173,-37.7048
19.9702,10.8891,-1.0107,-41.0537
23.9097,3.3580,-1.7685,-40.5233
19.7493,-1.6192,-3.8806,-34.9364
17.5362,0.4045,3.2351,-28.5475
22.5117,4.8632,4.5833,-20.7848
22.4559,8.0137,2.6218,-16.9044
16.4357,16.6659,-2.1416,-12.5938
12.3585,28.1486,-5.7787,-12.1130
13.9635,35.3887,1.0807,-15.2408
15.2802,41.7082,8.2529,-14.1668
7.8550,45.4812,18.3121,-6.5839
-5.5524,38.6783,28.1769,4.2221
-12.7551,31.5519,34.7927,11.8122
-11.3736,32.8418,33.4585,8.8090
-7.0964,36.7405,29.0294,5.3039
-7.2230,33.7989,23.7637,0.8368
-5.6130,29.2167,27.8027,-5.5300
-5.4868,23.2673,32.0929,-9.6998
-14.3125,17.7054,32.1315,-0.0451
-23.8632,17.7021,29.3078,9.2704
-26.7969,10.3104,29.3981,15.9618
-28.5489,2.3671,27.5883,20.7524
-31.4376,-6.2435,24.4359,19.7659
-33.4750,-10.9345,18.9803,14.5158
-29.8570,-7.5670,15.9833,16.8588
-23.3213,2.2775,16.2962,18.3862
-17.1973,1.7859,14.1168,17.0545
-12.5588,-0.8894,7.3842,14.4744
-16.1623,-1.7681,2.0685,15.7000
-9.6313,-7.0078,5.8848,17.2432
3.6735,-13.0215,9.8975,17.9480
7.8966,-7.3948,7.3027,19.2625
11.9957,-2.2039,3.6904,21.1603
7.3367,4.1763,-5.7163,19.2620
1.6448,9.5806,-13.2396,14.7182
2.6967,12.4700,-13.2687,13.4493
1.1764,11.8837,-9.1637,12.3684
-6.6531,16.0478,-5.0673,18.4238
-6.1296,15.1769,0.9937,21.0981
-0.2111,9.7291,5.6645,14.2268
-3.1280,6.0705,7.5262,5.9824
-12.7092,7.9446,14.7168,7.9296
-11.3380,15.5439,23.4282,6.7112
4.2535,21.1867,31.4438,-1.8136
3.3341,-4.8635,-0.6876,7.1113
-0.3629,-1.8125,1.0836,4.5967
-3.1402,-8.6539,1.7731,2.3087
-3.4144,-14.7608,4.4110,3.7664
-4.6216,-15.1698,0.1857,2.5522
-6.5345,-15.9264,-3.0265,-3.5073
-2.5435,-23.0122,-1.0227,-9.7871
1.0050,-27.9128,4.5914,-10.9328
1.8733,-31.8045,8.4573,-7.1639
6.8347,-29.4218,10.0167,-0.9431
4.3613,-24.1668,9.1736,1.7178
-1.6415,-24.7958,6.0090,4.5459
-0.6921,-17.8112,4.1684,3.1875
-4.2078,-11.8999,5.5714,5.3777
-5.3411,-10.5204,5.4078,8.8367
-0.8777,-5.2253,0.1169,11.6455
3.1630,-6.6076,-1.8942,17.9920
12.4169,-7.1394,-2.1590,20.4862
16.0416,-4.8578,-4.6526,16.0365
18.8421,-10.3893,-10.3920,11.5286
27.1235,-9.3125,-18.8583,6.0095
35.1850,-9.6971,-13.9458,4.3125
42.8291,-13.6031,-2.3104,8.5799
44.5098,-19.9396,4.1756,10.1071
46.2134,-21.5401,6.7553,11.5780
45.9616,-20.2843,7.9211,12.9026
41.8189,-23.5655,9.2638,13.5605
40.0761,-25.4594,9.1818,17.8353
40.3905,-19.9322,9.4238,21.7986
33.0656,-17.9880,3.7048,23.3057
23.9324,-20.3338,-4.1683,28.8535
14.9542,-26.7862,-7.2389,34.1238
10.1032,-20.7451,-3.3388,39.8775
10.7203,-11.6208,-4.4850,42.6771
8.9826,-8.8168,-9.6158,38.6222
12.4908,-4.9589,-11.1383,37.2898
18.3845,0.9883,-5.0593,37.2682
25.0213,12.2215,-2.5659,32.3252
25.0785,20.0613,-5.5561,21.1513
23.1454,13.7256,-11.5222,10.6072
19.6600,7.2848,-10.8499,5.9333
17.4503,6.6225,-4.9938,2.2817
11.3582,14.7944,-7.7293,2.7330
0.8943,19.8162,-8.3835,-0.0585
-2.0497,20.3382,-1.0149,-3.4789
-0.5922,18.7517,6.2860,-9.7080
3.0114,18.8677,9.2846,-11.8038
7.0525,21.6242,8.0873,-5.8790
5.2930,23.7707,4.2767,-4.3151
1.8622,28.3696,4.5099,-7.0029
0.8944,23.5249,0.4987,-9.3841
-5.7944,15.9261,-4.4780,-3.9921
-12.1169,6.2963,-5.6764,-1.9594
-16.6441,-1.2733,-1.4175,3.8077
-15.9134,-1.5227,2.4194,7.7970
-14.6448,-4.5897,3.0482,4.5699
-13.8826,-6.9319,0.4037,2.9612
-6.0929,-5.9711,-6.1182,0.3127
5.4625,-1.6046,-14.9989,-2.4854
6.9935,2.8187,-18.5512,-0.0074
12.1059,2.1541,-19.6777,2.8507
15.5623,5.2653,-22.0984,6.3026
7.3380,11.0437,-29.2314,7.6863
2.1716,6.9670,-32.6533,8.2037
4.6557,0.0552,-26.5694,-0.1284
4.1539,-5.8222,-21.9817,-5.6778
1.7097,-20.5178,-19.1267,-9.4483
2.1376,-29.9733,-16.1582,-14.2048
-2.1741,-25.7334,-14.2242,-13.8890
-5.3528,-15.7966,-13.9814,-13.4946
-13.6877,-9.3666,-15.1144,-15.1565
-20.9256,-4.5428,-13.7200,-13.2642
-25.4644,2.8342,-9.0379,-13.3663
-30.1638,5.2533,-5.6530,-16.1199
-32.5051,6.4464,-8.5322,-21.4891
-30.2470,3.2984,-7.2858,-26.4924
-23.1910,5.4301,2.3282,-33.5787
-17.3932,13.9087,8.5383,-31.7161
-9.5236,19.4769,9.4399,-23.5185
-3.6596,14.2479,8.4264,-17.8332
-5.7994,12.1240,5.1604,-14.0680
-3.3202,6.5675,8.1989,-13.3539
7.9376,-9.6543,21.8833,-11.1165
24.2423,-24.0977,23.4129,-7.1339
30.3039,-27.5916,15.9571,1.8316
32.2591,-24.2372,7.9559,4.5482
37.0556,-18.2156,4.0456,4.2381
37.1431,-4.5015,6.8725,10.9261
37.1529,5.9425,5.4260,10.8027
33.7177,5.0896,-4.0319,2.4765
-13.0389,-6.1491,-39.2308,16.8487
-15.9029,-0.8873,-41.4147,12.8967
-16.8290,-0.1195,-39.8194,11.3738
-12.8039,-5.0584,-34.2993,16.2511
-7.7865,-1.2099,-32.7657,18.7520
-5.9719,-0.1340,-40.9398,16.5295
-6.8013,1.8353,-42.3372,18.9613
-4.2588,11.4561,-40.0899,17.6627
-3.2106,13.6341,-39.9193,7.1870
-3.0637,12.5537,-40.9542,-0.7530
-2.4441,18.8630,-41.2967,-1.3388
4.2720,23.3715,-40.5394,-5.6667
10.5377,17.9443,-40.7266,-15.6347
13.5242,18.0490,-42.4135,-20.0208
24.2926,23.2865,-38.2741,-20.7228
36.0080,25.6887,-30.6491,-26.6513
37.6849,25.1396,-17.4155,-30.6725
38.2450,19.9572,-4.3651,-27.2263
37.2519,19.2101,9.9864,-18.3191
38.9560,25.6286,16.6938,-8.4952
38.2794,28.8749,16.6234,-6.2702
